filename	barcode(s)
unc.edu.8880d24b-a72e-4472-8d14-19e58e0a61ae.1745995.bt.exon_quantification.txt	TCGA-28-2510-01A-01R-1850-01
unc.edu.88958da0-8140-466c-8183-bf4995529b16.1539261.junction_quantification.txt	TCGA-06-0156-01A-03R-1849-01,TCGA-06-0156-01A-02R-1849-01
unc.edu.88958da0-8140-466c-8183-bf4995529b16.1540161.rsem.genes.results	TCGA-06-0156-01A-03R-1849-01,TCGA-06-0156-01A-02R-1849-01
unc.edu.88958da0-8140-466c-8183-bf4995529b16.1540162.rsem.isoforms.results	TCGA-06-0156-01A-03R-1849-01,TCGA-06-0156-01A-02R-1849-01
unc.edu.88958da0-8140-466c-8183-bf4995529b16.1540179.rsem.isoforms.normalized_results	TCGA-06-0156-01A-03R-1849-01,TCGA-06-0156-01A-02R-1849-01
unc.edu.88958da0-8140-466c-8183-bf4995529b16.1540180.rsem.genes.normalized_results	TCGA-06-0156-01A-03R-1849-01,TCGA-06-0156-01A-02R-1849-01
unc.edu.88958da0-8140-466c-8183-bf4995529b16.1745993.bt.exon_quantification.txt	TCGA-06-0156-01A-03R-1849-01,TCGA-06-0156-01A-02R-1849-01
unc.edu.8dd4d862-180f-479b-8d87-0eaae4fc9236.1539034.junction_quantification.txt	TCGA-16-0846-01A-01R-1850-01
unc.edu.8dd4d862-180f-479b-8d87-0eaae4fc9236.1539869.rsem.genes.results	TCGA-16-0846-01A-01R-1850-01
unc.edu.8dd4d862-180f-479b-8d87-0eaae4fc9236.1539870.rsem.isoforms.results	TCGA-16-0846-01A-01R-1850-01
unc.edu.8dd4d862-180f-479b-8d87-0eaae4fc9236.1539924.rsem.genes.normalized_results	TCGA-16-0846-01A-01R-1850-01
unc.edu.8dd4d862-180f-479b-8d87-0eaae4fc9236.1539925.rsem.isoforms.normalized_results	TCGA-16-0846-01A-01R-1850-01
unc.edu.8dd4d862-180f-479b-8d87-0eaae4fc9236.1745990.bt.exon_quantification.txt	TCGA-16-0846-01A-01R-1850-01
unc.edu.8fdc3c56-a96b-4cad-983a-12e6ef373069.1539088.junction_quantification.txt	TCGA-06-2558-01A-01R-1849-01
unc.edu.8fdc3c56-a96b-4cad-983a-12e6ef373069.1539874.rsem.genes.results	TCGA-06-2558-01A-01R-1849-01
unc.edu.8fdc3c56-a96b-4cad-983a-12e6ef373069.1539875.rsem.isoforms.results	TCGA-06-2558-01A-01R-1849-01
unc.edu.8fdc3c56-a96b-4cad-983a-12e6ef373069.1539919.rsem.isoforms.normalized_results	TCGA-06-2558-01A-01R-1849-01
unc.edu.8fdc3c56-a96b-4cad-983a-12e6ef373069.1539929.rsem.genes.normalized_results	TCGA-06-2558-01A-01R-1849-01
unc.edu.8fdc3c56-a96b-4cad-983a-12e6ef373069.1745992.bt.exon_quantification.txt	TCGA-06-2558-01A-01R-1849-01
unc.edu.903d756b-42ba-49bd-9a53-085b3211d8a7.1538885.junction_quantification.txt	TCGA-06-0878-01A-01R-1849-01
unc.edu.903d756b-42ba-49bd-9a53-085b3211d8a7.1539326.rsem.genes.results	TCGA-06-0878-01A-01R-1849-01
unc.edu.903d756b-42ba-49bd-9a53-085b3211d8a7.1539327.rsem.isoforms.results	TCGA-06-0878-01A-01R-1849-01
unc.edu.903d756b-42ba-49bd-9a53-085b3211d8a7.1539342.rsem.isoforms.normalized_results	TCGA-06-0878-01A-01R-1849-01
unc.edu.903d756b-42ba-49bd-9a53-085b3211d8a7.1539346.rsem.genes.normalized_results	TCGA-06-0878-01A-01R-1849-01
unc.edu.903d756b-42ba-49bd-9a53-085b3211d8a7.1745966.bt.exon_quantification.txt	TCGA-06-0878-01A-01R-1849-01
unc.edu.9146c99d-fa73-433d-8460-f2587ce674bb.1538879.junction_quantification.txt	TCGA-28-5218-01A-01R-1850-01
unc.edu.9146c99d-fa73-433d-8460-f2587ce674bb.1539619.rsem.genes.results	TCGA-28-5218-01A-01R-1850-01
unc.edu.9146c99d-fa73-433d-8460-f2587ce674bb.1539620.rsem.isoforms.results	TCGA-28-5218-01A-01R-1850-01
unc.edu.9146c99d-fa73-433d-8460-f2587ce674bb.1539642.rsem.isoforms.normalized_results	TCGA-28-5218-01A-01R-1850-01
unc.edu.9146c99d-fa73-433d-8460-f2587ce674bb.1539645.rsem.genes.normalized_results	TCGA-28-5218-01A-01R-1850-01
unc.edu.9146c99d-fa73-433d-8460-f2587ce674bb.1745985.bt.exon_quantification.txt	TCGA-28-5218-01A-01R-1850-01
unc.edu.92972663-4231-4e24-96d1-23857a445e03.1538956.junction_quantification.txt	TCGA-02-2486-01A-01R-1849-01
unc.edu.92972663-4231-4e24-96d1-23857a445e03.1539752.rsem.genes.results	TCGA-02-2486-01A-01R-1849-01
unc.edu.92972663-4231-4e24-96d1-23857a445e03.1539753.rsem.isoforms.results	TCGA-02-2486-01A-01R-1849-01
unc.edu.92972663-4231-4e24-96d1-23857a445e03.1539770.rsem.genes.normalized_results	TCGA-02-2486-01A-01R-1849-01
unc.edu.92972663-4231-4e24-96d1-23857a445e03.1539771.rsem.isoforms.normalized_results	TCGA-02-2486-01A-01R-1849-01
unc.edu.92972663-4231-4e24-96d1-23857a445e03.1745984.bt.exon_quantification.txt	TCGA-02-2486-01A-01R-1849-01
unc.edu.94985059-d992-4f1f-ae67-36cf287f443d.1538976.junction_quantification.txt	TCGA-28-2514-01A-02R-1850-01
unc.edu.94985059-d992-4f1f-ae67-36cf287f443d.1539951.rsem.genes.results	TCGA-28-2514-01A-02R-1850-01
unc.edu.94985059-d992-4f1f-ae67-36cf287f443d.1539952.rsem.isoforms.results	TCGA-28-2514-01A-02R-1850-01
unc.edu.94985059-d992-4f1f-ae67-36cf287f443d.1539984.rsem.genes.normalized_results	TCGA-28-2514-01A-02R-1850-01
unc.edu.94985059-d992-4f1f-ae67-36cf287f443d.1539987.rsem.isoforms.normalized_results	TCGA-28-2514-01A-02R-1850-01
unc.edu.94985059-d992-4f1f-ae67-36cf287f443d.1745987.bt.exon_quantification.txt	TCGA-28-2514-01A-02R-1850-01
unc.edu.95d8884d-0961-4070-be07-55dce4c7bc8f.1538658.junction_quantification.txt	TCGA-02-0047-01A-01R-1849-01
unc.edu.95d8884d-0961-4070-be07-55dce4c7bc8f.1539470.rsem.genes.results	TCGA-02-0047-01A-01R-1849-01
unc.edu.95d8884d-0961-4070-be07-55dce4c7bc8f.1539471.rsem.isoforms.results	TCGA-02-0047-01A-01R-1849-01
unc.edu.95d8884d-0961-4070-be07-55dce4c7bc8f.1539488.rsem.isoforms.normalized_results	TCGA-02-0047-01A-01R-1849-01
unc.edu.95d8884d-0961-4070-be07-55dce4c7bc8f.1539496.rsem.genes.normalized_results	TCGA-02-0047-01A-01R-1849-01
unc.edu.95d8884d-0961-4070-be07-55dce4c7bc8f.1745970.bt.exon_quantification.txt	TCGA-02-0047-01A-01R-1849-01
unc.edu.95e1423d-5a12-49cf-841d-1521593a874f.1538910.junction_quantification.txt	TCGA-15-1444-01A-02R-1850-01
unc.edu.95e1423d-5a12-49cf-841d-1521593a874f.1539880.rsem.genes.results	TCGA-15-1444-01A-02R-1850-01
unc.edu.95e1423d-5a12-49cf-841d-1521593a874f.1539881.rsem.isoforms.results	TCGA-15-1444-01A-02R-1850-01
unc.edu.95e1423d-5a12-49cf-841d-1521593a874f.1539936.rsem.genes.normalized_results	TCGA-15-1444-01A-02R-1850-01
unc.edu.95e1423d-5a12-49cf-841d-1521593a874f.1539937.rsem.isoforms.normalized_results	TCGA-15-1444-01A-02R-1850-01
unc.edu.95e1423d-5a12-49cf-841d-1521593a874f.1745991.bt.exon_quantification.txt	TCGA-15-1444-01A-02R-1850-01
unc.edu.98937e70-6d2c-4057-b5ef-e01d0006486f.1539032.junction_quantification.txt	TCGA-06-5411-01A-01R-1849-01
unc.edu.98937e70-6d2c-4057-b5ef-e01d0006486f.1540075.rsem.genes.results	TCGA-06-5411-01A-01R-1849-01
unc.edu.98937e70-6d2c-4057-b5ef-e01d0006486f.1540076.rsem.isoforms.results	TCGA-06-5411-01A-01R-1849-01
unc.edu.98937e70-6d2c-4057-b5ef-e01d0006486f.1540102.rsem.genes.normalized_results	TCGA-06-5411-01A-01R-1849-01
unc.edu.98937e70-6d2c-4057-b5ef-e01d0006486f.1540104.rsem.isoforms.normalized_results	TCGA-06-5411-01A-01R-1849-01
unc.edu.98937e70-6d2c-4057-b5ef-e01d0006486f.1745980.bt.exon_quantification.txt	TCGA-06-5411-01A-01R-1849-01
unc.edu.9afb2af1-ea34-41ad-8a5d-5f24df2aba0b.1538924.junction_quantification.txt	TCGA-27-2521-01A-01R-1850-01
unc.edu.9afb2af1-ea34-41ad-8a5d-5f24df2aba0b.1539845.rsem.genes.results	TCGA-27-2521-01A-01R-1850-01
unc.edu.9afb2af1-ea34-41ad-8a5d-5f24df2aba0b.1539846.rsem.isoforms.results	TCGA-27-2521-01A-01R-1850-01
unc.edu.9afb2af1-ea34-41ad-8a5d-5f24df2aba0b.1539889.rsem.genes.normalized_results	TCGA-27-2521-01A-01R-1850-01
unc.edu.9afb2af1-ea34-41ad-8a5d-5f24df2aba0b.1539890.rsem.isoforms.normalized_results	TCGA-27-2521-01A-01R-1850-01
unc.edu.9afb2af1-ea34-41ad-8a5d-5f24df2aba0b.1745602.bt.exon_quantification.txt	TCGA-27-2521-01A-01R-1850-01
unc.edu.9b9ba1cf-67be-4d74-90c5-fd86f4a5317f.1538581.junction_quantification.txt	TCGA-28-2513-01A-01R-1850-01
unc.edu.9b9ba1cf-67be-4d74-90c5-fd86f4a5317f.1539491.rsem.genes.results	TCGA-28-2513-01A-01R-1850-01
unc.edu.9b9ba1cf-67be-4d74-90c5-fd86f4a5317f.1539492.rsem.isoforms.results	TCGA-28-2513-01A-01R-1850-01
unc.edu.9b9ba1cf-67be-4d74-90c5-fd86f4a5317f.1539512.rsem.isoforms.normalized_results	TCGA-28-2513-01A-01R-1850-01
unc.edu.9b9ba1cf-67be-4d74-90c5-fd86f4a5317f.1539513.rsem.genes.normalized_results	TCGA-28-2513-01A-01R-1850-01
unc.edu.9b9ba1cf-67be-4d74-90c5-fd86f4a5317f.1745598.bt.exon_quantification.txt	TCGA-28-2513-01A-01R-1850-01
unc.edu.9f591278-eec9-422f-9b78-77f65fa84f18.1538582.junction_quantification.txt	TCGA-12-5295-01A-01R-1849-01
unc.edu.9f591278-eec9-422f-9b78-77f65fa84f18.1539392.rsem.genes.results	TCGA-12-5295-01A-01R-1849-01
unc.edu.9f591278-eec9-422f-9b78-77f65fa84f18.1539393.rsem.isoforms.results	TCGA-12-5295-01A-01R-1849-01
unc.edu.9f591278-eec9-422f-9b78-77f65fa84f18.1539407.rsem.isoforms.normalized_results	TCGA-12-5295-01A-01R-1849-01
unc.edu.9f591278-eec9-422f-9b78-77f65fa84f18.1539408.rsem.genes.normalized_results	TCGA-12-5295-01A-01R-1849-01
unc.edu.9f591278-eec9-422f-9b78-77f65fa84f18.1745588.bt.exon_quantification.txt	TCGA-12-5295-01A-01R-1849-01
unc.edu.a0dfc338-c576-4a9c-8db3-3bbbcd5dc960.1538407.junction_quantification.txt	TCGA-06-0210-01A-01R-1849-01
unc.edu.a0dfc338-c576-4a9c-8db3-3bbbcd5dc960.1539550.rsem.genes.results	TCGA-06-0210-01A-01R-1849-01
unc.edu.a0dfc338-c576-4a9c-8db3-3bbbcd5dc960.1539551.rsem.isoforms.results	TCGA-06-0210-01A-01R-1849-01
unc.edu.a0dfc338-c576-4a9c-8db3-3bbbcd5dc960.1539575.rsem.genes.normalized_results	TCGA-06-0210-01A-01R-1849-01
unc.edu.a0dfc338-c576-4a9c-8db3-3bbbcd5dc960.1539578.rsem.isoforms.normalized_results	TCGA-06-0210-01A-01R-1849-01
unc.edu.a0dfc338-c576-4a9c-8db3-3bbbcd5dc960.1745605.bt.exon_quantification.txt	TCGA-06-0210-01A-01R-1849-01
unc.edu.a344de7b-5980-4612-9d58-1c8058a2bfd9.1537798.junction_quantification.txt	TCGA-32-1970-01A-01R-1850-01
unc.edu.a344de7b-5980-4612-9d58-1c8058a2bfd9.1539145.rsem.genes.results	TCGA-32-1970-01A-01R-1850-01
unc.edu.a344de7b-5980-4612-9d58-1c8058a2bfd9.1539146.rsem.isoforms.results	TCGA-32-1970-01A-01R-1850-01
unc.edu.a344de7b-5980-4612-9d58-1c8058a2bfd9.1539166.rsem.isoforms.normalized_results	TCGA-32-1970-01A-01R-1850-01
unc.edu.a344de7b-5980-4612-9d58-1c8058a2bfd9.1539170.rsem.genes.normalized_results	TCGA-32-1970-01A-01R-1850-01
unc.edu.a344de7b-5980-4612-9d58-1c8058a2bfd9.1745595.bt.exon_quantification.txt	TCGA-32-1970-01A-01R-1850-01
unc.edu.a7433808-7fb3-4909-92ae-2d74b32886b0.1538343.junction_quantification.txt	TCGA-41-2571-01A-01R-1850-01
unc.edu.a7433808-7fb3-4909-92ae-2d74b32886b0.1539356.rsem.genes.results	TCGA-41-2571-01A-01R-1850-01
unc.edu.a7433808-7fb3-4909-92ae-2d74b32886b0.1539357.rsem.isoforms.results	TCGA-41-2571-01A-01R-1850-01
unc.edu.a7433808-7fb3-4909-92ae-2d74b32886b0.1539383.rsem.genes.normalized_results	TCGA-41-2571-01A-01R-1850-01
unc.edu.a7433808-7fb3-4909-92ae-2d74b32886b0.1539384.rsem.isoforms.normalized_results	TCGA-41-2571-01A-01R-1850-01
unc.edu.a7433808-7fb3-4909-92ae-2d74b32886b0.1745591.bt.exon_quantification.txt	TCGA-41-2571-01A-01R-1850-01
unc.edu.a748d693-fae0-4fb6-ab1e-a347b4e9b7d2.1538330.junction_quantification.txt	TCGA-06-0238-01A-02R-1849-01
unc.edu.a748d693-fae0-4fb6-ab1e-a347b4e9b7d2.1539347.rsem.genes.results	TCGA-06-0238-01A-02R-1849-01
unc.edu.a748d693-fae0-4fb6-ab1e-a347b4e9b7d2.1539348.rsem.isoforms.results	TCGA-06-0238-01A-02R-1849-01
unc.edu.a748d693-fae0-4fb6-ab1e-a347b4e9b7d2.1539373.rsem.genes.normalized_results	TCGA-06-0238-01A-02R-1849-01
unc.edu.a748d693-fae0-4fb6-ab1e-a347b4e9b7d2.1539374.rsem.isoforms.normalized_results	TCGA-06-0238-01A-02R-1849-01
unc.edu.a748d693-fae0-4fb6-ab1e-a347b4e9b7d2.1745589.bt.exon_quantification.txt	TCGA-06-0238-01A-02R-1849-01
unc.edu.a77fc356-53b6-4932-a369-4bb7b89f8ed2.1536370.junction_quantification.txt	TCGA-14-0787-01A-01R-1849-01
unc.edu.a77fc356-53b6-4932-a369-4bb7b89f8ed2.1538007.rsem.genes.results	TCGA-14-0787-01A-01R-1849-01
unc.edu.a77fc356-53b6-4932-a369-4bb7b89f8ed2.1538008.rsem.isoforms.results	TCGA-14-0787-01A-01R-1849-01
unc.edu.a77fc356-53b6-4932-a369-4bb7b89f8ed2.1538132.rsem.isoforms.normalized_results	TCGA-14-0787-01A-01R-1849-01
unc.edu.a77fc356-53b6-4932-a369-4bb7b89f8ed2.1538133.rsem.genes.normalized_results	TCGA-14-0787-01A-01R-1849-01
unc.edu.a77fc356-53b6-4932-a369-4bb7b89f8ed2.1745577.bt.exon_quantification.txt	TCGA-14-0787-01A-01R-1849-01
unc.edu.acb1160e-036a-4108-a9ce-d5f954191593.1536681.junction_quantification.txt	TCGA-06-0649-01B-01R-1849-01
unc.edu.acb1160e-036a-4108-a9ce-d5f954191593.1538764.rsem.genes.results	TCGA-06-0649-01B-01R-1849-01
unc.edu.acb1160e-036a-4108-a9ce-d5f954191593.1538765.rsem.isoforms.results	TCGA-06-0649-01B-01R-1849-01
unc.edu.acb1160e-036a-4108-a9ce-d5f954191593.1538785.rsem.genes.normalized_results	TCGA-06-0649-01B-01R-1849-01
unc.edu.acb1160e-036a-4108-a9ce-d5f954191593.1538786.rsem.isoforms.normalized_results	TCGA-06-0649-01B-01R-1849-01
unc.edu.acb1160e-036a-4108-a9ce-d5f954191593.1745583.bt.exon_quantification.txt	TCGA-06-0649-01B-01R-1849-01
unc.edu.adafa15c-5834-427e-bc93-24d3c4f775a9.1537776.junction_quantification.txt	TCGA-19-2619-01A-01R-1850-01
unc.edu.adafa15c-5834-427e-bc93-24d3c4f775a9.1539284.rsem.genes.results	TCGA-19-2619-01A-01R-1850-01
unc.edu.adafa15c-5834-427e-bc93-24d3c4f775a9.1539285.rsem.isoforms.results	TCGA-19-2619-01A-01R-1850-01
unc.edu.adafa15c-5834-427e-bc93-24d3c4f775a9.1539314.rsem.isoforms.normalized_results	TCGA-19-2619-01A-01R-1850-01
unc.edu.adafa15c-5834-427e-bc93-24d3c4f775a9.1539317.rsem.genes.normalized_results	TCGA-19-2619-01A-01R-1850-01
unc.edu.adafa15c-5834-427e-bc93-24d3c4f775a9.1745596.bt.exon_quantification.txt	TCGA-19-2619-01A-01R-1850-01
unc.edu.addc558d-d718-4f50-a0dc-92f7c3341f61.1537385.junction_quantification.txt	TCGA-14-1823-01A-01R-1849-01
unc.edu.addc558d-d718-4f50-a0dc-92f7c3341f61.1538836.rsem.genes.results	TCGA-14-1823-01A-01R-1849-01
unc.edu.addc558d-d718-4f50-a0dc-92f7c3341f61.1538837.rsem.isoforms.results	TCGA-14-1823-01A-01R-1849-01
unc.edu.addc558d-d718-4f50-a0dc-92f7c3341f61.1538869.rsem.isoforms.normalized_results	TCGA-14-1823-01A-01R-1849-01
unc.edu.addc558d-d718-4f50-a0dc-92f7c3341f61.1538872.rsem.genes.normalized_results	TCGA-14-1823-01A-01R-1849-01
unc.edu.addc558d-d718-4f50-a0dc-92f7c3341f61.1745582.bt.exon_quantification.txt	TCGA-14-1823-01A-01R-1849-01
unc.edu.b1019532-963f-4c8e-ba55-b03dea8b5498.1536547.junction_quantification.txt	TCGA-06-5417-01A-01R-1849-01
unc.edu.b1019532-963f-4c8e-ba55-b03dea8b5498.1537410.rsem.genes.results	TCGA-06-5417-01A-01R-1849-01
unc.edu.b1019532-963f-4c8e-ba55-b03dea8b5498.1537411.rsem.isoforms.results	TCGA-06-5417-01A-01R-1849-01
unc.edu.b1019532-963f-4c8e-ba55-b03dea8b5498.1537428.rsem.genes.normalized_results	TCGA-06-5417-01A-01R-1849-01
unc.edu.b1019532-963f-4c8e-ba55-b03dea8b5498.1537431.rsem.isoforms.normalized_results	TCGA-06-5417-01A-01R-1849-01
unc.edu.b1019532-963f-4c8e-ba55-b03dea8b5498.1745572.bt.exon_quantification.txt	TCGA-06-5417-01A-01R-1849-01
unc.edu.b147bdcd-f5b6-41be-bca4-3ef7efcb9ec6.1539134.junction_quantification.txt	TCGA-06-5415-01A-01R-1849-01
unc.edu.b147bdcd-f5b6-41be-bca4-3ef7efcb9ec6.1540684.rsem.genes.results	TCGA-06-5415-01A-01R-1849-01
unc.edu.b147bdcd-f5b6-41be-bca4-3ef7efcb9ec6.1540685.rsem.isoforms.results	TCGA-06-5415-01A-01R-1849-01
unc.edu.b147bdcd-f5b6-41be-bca4-3ef7efcb9ec6.1540710.rsem.genes.normalized_results	TCGA-06-5415-01A-01R-1849-01
unc.edu.b147bdcd-f5b6-41be-bca4-3ef7efcb9ec6.1540711.rsem.isoforms.normalized_results	TCGA-06-5415-01A-01R-1849-01
unc.edu.b147bdcd-f5b6-41be-bca4-3ef7efcb9ec6.1745616.bt.exon_quantification.txt	TCGA-06-5415-01A-01R-1849-01
unc.edu.b337121c-9821-4644-820e-b8c477f6c38a.1536793.junction_quantification.txt	TCGA-27-2523-01A-01R-1850-01
unc.edu.b337121c-9821-4644-820e-b8c477f6c38a.1539046.rsem.genes.results	TCGA-27-2523-01A-01R-1850-01
unc.edu.b337121c-9821-4644-820e-b8c477f6c38a.1539047.rsem.isoforms.results	TCGA-27-2523-01A-01R-1850-01
unc.edu.b337121c-9821-4644-820e-b8c477f6c38a.1539093.rsem.isoforms.normalized_results	TCGA-27-2523-01A-01R-1850-01
unc.edu.b337121c-9821-4644-820e-b8c477f6c38a.1539094.rsem.genes.normalized_results	TCGA-27-2523-01A-01R-1850-01
unc.edu.b337121c-9821-4644-820e-b8c477f6c38a.1745593.bt.exon_quantification.txt	TCGA-27-2523-01A-01R-1850-01
unc.edu.b469eb7c-723f-4870-b4e4-ebfaae7a118b.1535303.junction_quantification.txt	TCGA-14-0736-02A-01R-2005-01
unc.edu.b469eb7c-723f-4870-b4e4-ebfaae7a118b.1536531.rsem.genes.results	TCGA-14-0736-02A-01R-2005-01
unc.edu.b469eb7c-723f-4870-b4e4-ebfaae7a118b.1536532.rsem.isoforms.results	TCGA-14-0736-02A-01R-2005-01
unc.edu.b469eb7c-723f-4870-b4e4-ebfaae7a118b.1536563.rsem.isoforms.normalized_results	TCGA-14-0736-02A-01R-2005-01
unc.edu.b469eb7c-723f-4870-b4e4-ebfaae7a118b.1536566.rsem.genes.normalized_results	TCGA-14-0736-02A-01R-2005-01
unc.edu.b469eb7c-723f-4870-b4e4-ebfaae7a118b.1745569.bt.exon_quantification.txt	TCGA-14-0736-02A-01R-2005-01
unc.edu.c0c714ac-aa74-4702-8c3b-704f6e549276.1536317.junction_quantification.txt	TCGA-19-5960-01A-11R-1850-01
unc.edu.c0c714ac-aa74-4702-8c3b-704f6e549276.1538431.rsem.genes.results	TCGA-19-5960-01A-11R-1850-01
unc.edu.c0c714ac-aa74-4702-8c3b-704f6e549276.1538432.rsem.isoforms.results	TCGA-19-5960-01A-11R-1850-01
unc.edu.c0c714ac-aa74-4702-8c3b-704f6e549276.1538464.rsem.genes.normalized_results	TCGA-19-5960-01A-11R-1850-01
unc.edu.c0c714ac-aa74-4702-8c3b-704f6e549276.1538465.rsem.isoforms.normalized_results	TCGA-19-5960-01A-11R-1850-01
unc.edu.c0c714ac-aa74-4702-8c3b-704f6e549276.1745195.bt.exon_quantification.txt	TCGA-19-5960-01A-11R-1850-01
unc.edu.c6d836ec-710d-4559-ba66-2715f6a55d4c.1537394.junction_quantification.txt	TCGA-32-4213-01A-01R-1850-01
unc.edu.c6d836ec-710d-4559-ba66-2715f6a55d4c.1538739.rsem.genes.results	TCGA-32-4213-01A-01R-1850-01
unc.edu.c6d836ec-710d-4559-ba66-2715f6a55d4c.1538740.rsem.isoforms.results	TCGA-32-4213-01A-01R-1850-01
unc.edu.c6d836ec-710d-4559-ba66-2715f6a55d4c.1538758.rsem.genes.normalized_results	TCGA-32-4213-01A-01R-1850-01
unc.edu.c6d836ec-710d-4559-ba66-2715f6a55d4c.1538759.rsem.isoforms.normalized_results	TCGA-32-4213-01A-01R-1850-01
unc.edu.c6d836ec-710d-4559-ba66-2715f6a55d4c.1745158.bt.exon_quantification.txt	TCGA-32-4213-01A-01R-1850-01
unc.edu.c893538c-d12c-4dd1-a3fd-cba6a847c14e.1535655.junction_quantification.txt	TCGA-06-2563-01A-01R-1849-01
unc.edu.c893538c-d12c-4dd1-a3fd-cba6a847c14e.1537663.rsem.genes.results	TCGA-06-2563-01A-01R-1849-01
unc.edu.c893538c-d12c-4dd1-a3fd-cba6a847c14e.1537664.rsem.isoforms.results	TCGA-06-2563-01A-01R-1849-01
unc.edu.c893538c-d12c-4dd1-a3fd-cba6a847c14e.1537697.rsem.isoforms.normalized_results	TCGA-06-2563-01A-01R-1849-01
unc.edu.c893538c-d12c-4dd1-a3fd-cba6a847c14e.1537703.rsem.genes.normalized_results	TCGA-06-2563-01A-01R-1849-01
unc.edu.c893538c-d12c-4dd1-a3fd-cba6a847c14e.1745180.bt.exon_quantification.txt	TCGA-06-2563-01A-01R-1849-01
unc.edu.ca6d5ed3-f6f7-4dde-be24-7652d7dfab16.1536648.junction_quantification.txt	TCGA-76-4928-01B-01R-1850-01
unc.edu.ca6d5ed3-f6f7-4dde-be24-7652d7dfab16.1538980.rsem.genes.results	TCGA-76-4928-01B-01R-1850-01
unc.edu.ca6d5ed3-f6f7-4dde-be24-7652d7dfab16.1538981.rsem.isoforms.results	TCGA-76-4928-01B-01R-1850-01
unc.edu.ca6d5ed3-f6f7-4dde-be24-7652d7dfab16.1539001.rsem.genes.normalized_results	TCGA-76-4928-01B-01R-1850-01
unc.edu.ca6d5ed3-f6f7-4dde-be24-7652d7dfab16.1539007.rsem.isoforms.normalized_results	TCGA-76-4928-01B-01R-1850-01
unc.edu.ca6d5ed3-f6f7-4dde-be24-7652d7dfab16.1745175.bt.exon_quantification.txt	TCGA-76-4928-01B-01R-1850-01
unc.edu.ca803595-2792-4d7d-81f6-cce8d96d0119.1535712.junction_quantification.txt	TCGA-76-4931-01A-01R-1850-01
unc.edu.ca803595-2792-4d7d-81f6-cce8d96d0119.1538218.rsem.genes.results	TCGA-76-4931-01A-01R-1850-01
unc.edu.ca803595-2792-4d7d-81f6-cce8d96d0119.1538222.rsem.isoforms.results	TCGA-76-4931-01A-01R-1850-01
unc.edu.ca803595-2792-4d7d-81f6-cce8d96d0119.1538269.rsem.isoforms.normalized_results	TCGA-76-4931-01A-01R-1850-01
unc.edu.ca803595-2792-4d7d-81f6-cce8d96d0119.1538272.rsem.genes.normalized_results	TCGA-76-4931-01A-01R-1850-01
unc.edu.ca803595-2792-4d7d-81f6-cce8d96d0119.1745179.bt.exon_quantification.txt	TCGA-76-4931-01A-01R-1850-01
unc.edu.cea49633-24f0-48c4-b2d0-fed47d5364e6.1535377.junction_quantification.txt	TCGA-26-5135-01A-01R-1850-01
unc.edu.cea49633-24f0-48c4-b2d0-fed47d5364e6.1536741.rsem.genes.results	TCGA-26-5135-01A-01R-1850-01
unc.edu.cea49633-24f0-48c4-b2d0-fed47d5364e6.1536742.rsem.isoforms.results	TCGA-26-5135-01A-01R-1850-01
unc.edu.cea49633-24f0-48c4-b2d0-fed47d5364e6.1536809.rsem.genes.normalized_results	TCGA-26-5135-01A-01R-1850-01
unc.edu.cea49633-24f0-48c4-b2d0-fed47d5364e6.1536812.rsem.isoforms.normalized_results	TCGA-26-5135-01A-01R-1850-01
unc.edu.cea49633-24f0-48c4-b2d0-fed47d5364e6.1745161.bt.exon_quantification.txt	TCGA-26-5135-01A-01R-1850-01
unc.edu.cf7e2358-7542-4381-90f4-782663ddc63a.1535357.junction_quantification.txt	TCGA-06-0130-01A-01R-1849-01
unc.edu.cf7e2358-7542-4381-90f4-782663ddc63a.1537339.rsem.genes.results	TCGA-06-0130-01A-01R-1849-01
unc.edu.cf7e2358-7542-4381-90f4-782663ddc63a.1537340.rsem.isoforms.results	TCGA-06-0130-01A-01R-1849-01
unc.edu.cf7e2358-7542-4381-90f4-782663ddc63a.1537371.rsem.genes.normalized_results	TCGA-06-0130-01A-01R-1849-01
unc.edu.cf7e2358-7542-4381-90f4-782663ddc63a.1537381.rsem.isoforms.normalized_results	TCGA-06-0130-01A-01R-1849-01
unc.edu.cf7e2358-7542-4381-90f4-782663ddc63a.1745160.bt.exon_quantification.txt	TCGA-06-0130-01A-01R-1849-01
unc.edu.d1431a36-5c68-4e6e-9aea-72afe374efd1.1535496.junction_quantification.txt	TCGA-12-0619-01A-01R-1849-01
unc.edu.d1431a36-5c68-4e6e-9aea-72afe374efd1.1538066.rsem.genes.results	TCGA-12-0619-01A-01R-1849-01
unc.edu.d1431a36-5c68-4e6e-9aea-72afe374efd1.1538069.rsem.isoforms.results	TCGA-12-0619-01A-01R-1849-01
unc.edu.d1431a36-5c68-4e6e-9aea-72afe374efd1.1538166.rsem.isoforms.normalized_results	TCGA-12-0619-01A-01R-1849-01
unc.edu.d1431a36-5c68-4e6e-9aea-72afe374efd1.1538177.rsem.genes.normalized_results	TCGA-12-0619-01A-01R-1849-01
unc.edu.d1431a36-5c68-4e6e-9aea-72afe374efd1.1745170.bt.exon_quantification.txt	TCGA-12-0619-01A-01R-1849-01
